TCGFORYOU,2022-10-28,10:54:02,"#ETH goes inside the mentioned level around $1576 and higher and price rejects from there. New resistance is now formed there and currently price testing th support at $1469 - $1488. Anticipating a bounce from here. Breaking below will lead is crash till $1375 - $1391, which is a high probable setup.","['ETH', 'go', 'inside', 'mentioned', 'level', 'around', '1576', 'higher', 'price', 'reject', 'there.', 'New', 'resistance', 'formed', 'currently', 'price', 'testing', 'th', 'support', '1469', '-', '1488.', 'Anticipating', 'bounce', 'here.', 'Breaking', 'lead', 'crash', 'till', '1375', '-', '1391', 'high', 'probable', 'setup.']"
TCGFORYOU,2022-10-28,12:53:01,,['None']
TCGFORYOU,2022-10-28,18:04:48,"Here's the analysis of #APT  :#APT recently listed in #Binance, to there's not much data available. On LTF, price now testing thr resistance zone around $8.27 - $8.58. Also, there's now 50-50, chances that price can reject and go all the way down till support around $6.74 - $6.98. Wait for any further price action to be created.","['Heres', 'analysis', 'APT', 'APT', 'recently', 'listed', 'Binance', 'there', 'much', 'data', 'available.', 'On', 'LTF', 'price', 'testing', 'thr', 'resistance', 'zone', 'around', '8.27', '-', '8.58.', 'Also', 'there', '50-50', 'chance', 'price', 'reject', 'go', 'way', 'till', 'support', 'around', '6.74', '-', '6.98.', 'Wait', 'price', 'action', 'created.']"
TCGFORYOU,2022-10-29,06:23:59,"#BTC exactly took a bounce from the $20,000 level as mentioned. Price is again above the drawn resistance, which is now turned into support. Anticipating, #BTC to continuing moving up now. Manage the open trades accordingly.","['BTC', 'exactly', 'took', 'bounce', '20000', 'level', 'mentioned.', 'Price', 'drawn', 'resistance', 'turned', 'support.', 'Anticipating', 'BTC', 'continuing', 'moving', 'now.', 'Manage', 'open', 'trade', 'accordingly.']"
TCGFORYOU,2022-10-29,08:57:32,"#ETH made a strong bounce as expected, also mentioned in the tagged post. Price made a move near about 10%. Right now, price is approaching towards the major resistance level at $1700 - $1770. Short-term pullback may happen in between.","['ETH', 'made', 'strong', 'bounce', 'expected', 'also', 'mentioned', 'tagged', 'post.', 'Price', 'made', 'move', 'near', '10.', 'Right', 'now', 'price', 'approaching', 'towards', 'major', 'resistance', 'level', '1700', '-', '1770.', 'Short-term', 'pullback', 'may', 'happen', 'between.']"
TCGFORYOU,2022-10-29,11:06:02,#Altcoin MarketCap Analysis : Altcoin MarketCap cap started moving to the upside after the strong and long Consolidation ranges. Altcoins have some good movement as cap spikes up. careful with the position as Index is approaching towards the major resistance around $605 - $640 and Market already started weakening.,"['Altcoin', 'MarketCap', 'Analysis', 'Altcoin', 'MarketCap', 'cap', 'started', 'moving', 'upside', 'strong', 'long', 'Consolidation', 'ranges.', 'Altcoins', 'good', 'movement', 'cap', 'spike', 'up.', 'careful', 'position', 'Index', 'approaching', 'towards', 'major', 'resistance', 'around', '605', '-', '640', 'Market', 'already', 'started', 'weakening.']"
TCGFORYOU,2022-10-29,12:54:01,,['None']
TCGFORYOU,2022-10-29,17:50:36,"Here's the analysis of #CRV : #CRV moving in a very corrective move to the upside and nearly hits out the strong resistance zone around $0.98 - $1.01. There's a supporting uptrend line, which van give great short-sell after broken. Buys setups only after price break above this resistance.","['Heres', 'analysis', 'CRV', 'CRV', 'moving', 'corrective', 'move', 'upside', 'nearly', 'hit', 'strong', 'resistance', 'zone', 'around', '0.98', '-', '1.01.', 'Theres', 'supporting', 'uptrend', 'line', 'van', 'give', 'great', 'short-sell', 'broken.', 'Buys', 'setup', 'price', 'break', 'resistance.']"
TCGFORYOU,2022-10-30,06:22:16,"#BTC didn't moved alot from yesterday, and build-up a small range now. Movement will be slowed now as weekend in on. But overall, we need is tk price sustain above $20,000. Fresh/ minor resistance build at $21,000 now.","['BTC', 'moved', 'alot', 'yesterday', 'build-up', 'small', 'range', 'now.', 'Movement', 'slowed', 'weekend', 'on.', 'But', 'overall', 'need', 'tk', 'price', 'sustain', '20000.', 'Fresh', 'minor', 'resistance', 'build', '21000', 'now.']"
TCGFORYOU,2022-10-30,09:09:00,"#APT has 50-50 chances to drop and push higher. Price dropped around 9% and printed a new lower low. Now, the probability are low for a upside breakout. Expected a pullback till $8.12 then a short-sells.","['APT', '50-50', 'chance', 'drop', 'push', 'higher.', 'Price', 'dropped', 'around', '9', 'printed', 'new', 'lower', 'low.', 'Now', 'probability', 'low', 'upside', 'breakout.', 'Expected', 'pullback', 'till', '8.12', 'short-sells.']"
TCGFORYOU,2022-10-30,16:00:35,The coin we have picked for today's Mega Bull Call is: WOOPhttps://trade.kucoin.com/WOOP-USDTBuy and hold for massive profits,"['The', 'coin', 'picked', 'today', 'Mega', 'Bull', 'Call', 'is', 'WOOPhttpstrade.kucoin.comWOOP-USDTBuy', 'hold', 'massive', 'profit']"
TCGFORYOU,2022-10-30,16:01:01,"Keep buying, traders around the world are buying in!","['Keep', 'buying', 'trader', 'around', 'world', 'buying', 'in']"
TCGFORYOU,2022-10-30,16:01:11,"Keep buying, We will reach +1200% gains or even more today 🚀🚀🚀","['Keep', 'buying', 'We', 'reach', '1200', 'gain', 'even', 'today', '🚀🚀🚀']"
TCGFORYOU,2022-10-30,16:43:44,"Massive signal with almost 1 million USDT in volume with a peak of 548%. Hundreds of thousands of Kucoin traders took notice of our call on #WOOP as it climbed the 'Top Gainer' list, resulting in massive profits for all! Although we fell short of our target of 1000%, but our team managed to hold the price high enough to develop a second peak minute later, doing so allowed everyone to make maximum profits. Overall, we can safely say that this signal was a success and that the upcoming one will be much bigger as we are working on a strategy. We are receiving many messages of appreciation and we are glad many of you managed to turn a good profit on this signal!  Stay tuned for our next signal announcement!","['Massive', 'signal', 'almost', '1', 'million', 'USDT', 'volume', 'peak', '548.', 'Hundreds', 'thousand', 'Kucoin', 'trader', 'took', 'notice', 'call', 'WOOP', 'climbed', 'Top', 'Gainer', 'list', 'resulting', 'massive', 'profit', 'all', 'Although', 'fell', 'short', 'target', '1000', 'team', 'managed', 'hold', 'price', 'high', 'enough', 'develop', 'second', 'peak', 'minute', 'later', 'allowed', 'everyone', 'make', 'maximum', 'profits.', 'Overall', 'safely', 'say', 'signal', 'success', 'upcoming', 'one', 'much', 'bigger', 'working', 'strategy.', 'We', 'receiving', 'many', 'message', 'appreciation', 'glad', 'many', 'managed', 'turn', 'good', 'profit', 'signal', 'Stay', 'tuned', 'next', 'signal', 'announcement']"
TCGFORYOU,2022-10-30,18:14:01,#LOKA aggressively pushed higher and exactly rejects from the resistance zone with confluence with resistance line. If you took that trade then manage the position by moving stops at BE. Let's see how far it can play.,"['LOKA', 'aggressively', 'pushed', 'higher', 'exactly', 'reject', 'resistance', 'zone', 'confluence', 'resistance', 'line.', 'If', 'took', 'trade', 'manage', 'position', 'moving', 'stop', 'BE.', 'Lets', 'see', 'far', 'play.']"
TCGFORYOU,2022-10-31,05:56:18,"#BTC is low in momentum and broke below the range. Price was very corrective and tapped the support level. A bounce is expected from here now. Alternatively, a 4H candle closing below will send the price till $20,000 mark and below.","['BTC', 'low', 'momentum', 'broke', 'range.', 'Price', 'corrective', 'tapped', 'support', 'level.', 'A', 'bounce', 'expected', 'now.', 'Alternatively', '4H', 'candle', 'closing', 'send', 'price', 'till', '20000', 'mark', 'below.']"
TCGFORYOU,2022-10-31,08:44:25,"Its Take-profit Time in #LOKA now, price made a low of $0.452, which 10.77% in favor. We recommend to lock major partials right here. Full TP at build-up support $0.432 - $0.442.","['Its', 'Take-profit', 'Time', 'LOKA', 'now', 'price', 'made', 'low', '0.452', '10.77', 'favor.', 'We', 'recommend', 'lock', 'major', 'partial', 'right', 'here.', 'Full', 'TP', 'build-up', 'support', '0.432', '-', '0.442.']"
TCGFORYOU,2022-10-31,11:08:01,"#CRV started to weaken as price broke below the supporting uptrend line and shifted the market structure too. Potential short-sell may come $0.922 and above. On daily TF, price looking good to go lower till $0.716 support.","['CRV', 'started', 'weaken', 'price', 'broke', 'supporting', 'uptrend', 'line', 'shifted', 'market', 'structure', 'too.', 'Potential', 'short-sell', 'may', 'come', '0.922', 'above.', 'On', 'daily', 'TF', 'price', 'looking', 'good', 'go', 'lower', 'till', '0.716', 'support.']"
TCGFORYOU,2022-10-31,13:06:08,,['None']
TCGFORYOU,2022-10-31,15:35:23,#ATM/BTC BUY/LONG CALL Lying above strong support . RSI is showing bullish divergence. EMA'S are acting as a solid support. Stochastic is giving a buying signal.Expecting a big upward move from here.Targets: 1866-2300-2800-3400 satoshiStop if 1D close below 1503 satoshi,"['ATMBTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support', '.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.Expecting', 'big', 'upward', 'move', 'here.Targets', '1866-2300-2800-3400', 'satoshiStop', '1D', 'close', '1503', 'satoshi']"
TCGFORYOU,2022-10-31,15:37:28,#ATM/USDT BUY/LONG CALLLying above strong support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $3.77-4.23-5.25-6.25Stop if 1D close below $2.93,"['ATMUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '3.77-4.23-5.25-6.25Stop', '1D', 'close', '2.93']"
TCGFORYOU,2022-10-31,15:40:18,We’ve seen massive bounce from this demand zone in past✌️Looks like #ATM will follow #SANTOS as whales accumulating it like anything😊,"['We’ve', 'seen', 'massive', 'bounce', 'demand', 'zone', 'past✌️Looks', 'like', 'ATM', 'follow', 'SANTOS', 'whale', 'accumulating', 'like', 'anything😊']"
TCGFORYOU,2022-10-31,16:33:24,#ATM/BTC breakout falling wedge and retested successfully😊🚀if you missed #SANTOS Don’t miss #ATM,"['ATMBTC', 'breakout', 'falling', 'wedge', 'retested', 'successfully😊🚀if', 'missed', 'SANTOS', 'Don’t', 'miss', 'ATM']"
TCGFORYOU,2022-10-31,17:34:58,"Here's the analysis of #C98 : #C98 is playing around the resistance zone $0.365 - $0.429 and currently moving inside the falling wedge pattern. Price is near its apex, and can breakout any moment. The only obstacle can be this resistance. Buys only after the breakout of the resistance. Short-sell will be high probable as per market condition.","['Heres', 'analysis', 'C98', 'C98', 'playing', 'around', 'resistance', 'zone', '0.365', '-', '0.429', 'currently', 'moving', 'inside', 'falling', 'wedge', 'pattern.', 'Price', 'near', 'apex', 'breakout', 'moment.', 'The', 'obstacle', 'resistance.', 'Buys', 'breakout', 'resistance.', 'Short-sell', 'high', 'probable', 'per', 'market', 'condition.']"
TCGFORYOU,2022-11-01,06:00:01,"#BTC made a slightly push from the Shop zone and took a immediate dumped below the zone. Now, price is facing same zone as resistance, move is very corrective. Rejection will be high probable from here ♾.","['BTC', 'made', 'slightly', 'push', 'Shop', 'zone', 'took', 'immediate', 'dumped', 'zone.', 'Now', 'price', 'facing', 'zone', 'resistance', 'move', 'corrective.', 'Rejection', 'high', 'probable', '♾.']"
TCGFORYOU,2022-11-01,08:03:01,#BTC Rally and dumping got equal amount of votes and it seems obvious as market sentiment is bit confusing since couple of months now. Whole market is ranging in a huge zone. But as per technical and some upcoming fundamental events. Keeping an eye on global news events and reduce risk in every trades.,"['BTC', 'Rally', 'dumping', 'got', 'equal', 'amount', 'vote', 'seems', 'obvious', 'market', 'sentiment', 'bit', 'confusing', 'since', 'couple', 'month', 'now.', 'Whole', 'market', 'ranging', 'huge', 'zone.', 'But', 'per', 'technical', 'upcoming', 'fundamental', 'events.', 'Keeping', 'eye', 'global', 'news', 'event', 'reduce', 'risk', 'every', 'trades.']"
TCGFORYOU,2022-11-01,11:02:47,"#ETH building up an bullflag, in which a breakout can send it to major resistance zone at $1700 and above. Potentially, this can be a swing move for a fake move up.","['ETH', 'building', 'bullflag', 'breakout', 'send', 'major', 'resistance', 'zone', '1700', 'above.', 'Potentially', 'swing', 'move', 'fake', 'move', 'up.']"
TCGFORYOU,2022-11-01,13:03:01,,['None']
TCGFORYOU,2022-11-01,17:44:11,"Here's the analysis of #CAKE : #CAKE recently did 2x from the bottom it made and hits up the strong supply level of $4.87 - $5.01. There's a supporting uptrend line, which price also hodling it. Now, price is about to breakout either side. Break in trendline with indicate short-sell setups and buys only after resistance break and close candle.","['Heres', 'analysis', 'CAKE', 'CAKE', 'recently', '2x', 'bottom', 'made', 'hit', 'strong', 'supply', 'level', '4.87', '-', '5.01.', 'Theres', 'supporting', 'uptrend', 'line', 'price', 'also', 'hodling', 'it.', 'Now', 'price', 'breakout', 'either', 'side.', 'Break', 'trendline', 'indicate', 'short-sell', 'setup', 'buy', 'resistance', 'break', 'close', 'candle.']"
TCGFORYOU,2022-11-02,05:37:13,"#BTC goes top to the resistance zone and rejected strong but overall price movement is very low volume movement. Moreover, prices are barely moving anyside due to less volume. Still, moving at resistance to anticipating, small from here.","['BTC', 'go', 'top', 'resistance', 'zone', 'rejected', 'strong', 'overall', 'price', 'movement', 'low', 'volume', 'movement.', 'Moreover', 'price', 'barely', 'moving', 'anyside', 'due', 'le', 'volume.', 'Still', 'moving', 'resistance', 'anticipating', 'small', 'here.']"
TCGFORYOU,2022-11-02,09:19:01,"#LOKA about to hit the support zone which is out full TP area but you can close now and made a profit around 12.6%. Expected a reaction from here as buys would be risky in this downmove. If LTF, structure shifts then will expect some entries.","['LOKA', 'hit', 'support', 'zone', 'full', 'TP', 'area', 'close', 'made', 'profit', 'around', '12.6.', 'Expected', 'reaction', 'buy', 'would', 'risky', 'downmove.', 'If', 'LTF', 'structure', 'shift', 'expect', 'entries.']"
TCGFORYOU,2022-11-02,11:29:33,Bitcoin hash rate hit new all time high. Miners are aggressive despite of the low price movement. This shows miners are bullish and we may see continuation of the uptrend in hash rate.,"['Bitcoin', 'hash', 'rate', 'hit', 'new', 'time', 'high.', 'Miners', 'aggressive', 'despite', 'low', 'price', 'movement.', 'This', 'show', 'miner', 'bullish', 'may', 'see', 'continuation', 'uptrend', 'hash', 'rate.']"
TCGFORYOU,2022-11-02,14:02:09,,['None']
TCGFORYOU,2022-11-02,17:07:04,"Here's the analysis of #SAND : #SAND is been playing around the major zone of support at $0.797 - $0.813. Price recently rejected from the strong resistance level of $0.904 - $0.919. There's a supporting uptrend line below, which may price break it. If trendline break with the major support then its a perfect short-sell opportunity.","['Heres', 'analysis', 'SAND', 'SAND', 'playing', 'around', 'major', 'zone', 'support', '0.797', '-', '0.813.', 'Price', 'recently', 'rejected', 'strong', 'resistance', 'level', '0.904', '-', '0.919.', 'Theres', 'supporting', 'uptrend', 'line', 'below', 'may', 'price', 'break', 'it.', 'If', 'trendline', 'break', 'major', 'support', 'perfect', 'short-sell', 'opportunity.']"
